Key_Dataset,Key_Run,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',11,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302042E7,374.0,7111.0,6224.0,887.0,0.0,87.52636759949374,12.473632400506258,0.0,0.7920321337355093,0.08195901522670074,0.17840628857880256,38.68382830725255,54.958615771670175,12331.242104317065,4682.886142115059,7648.355962202007,1.7341080163573428,0.6585411534404526,1.0755668629168902,7819.995911325297,1.099704107906806,443021.4532077274,0.9985501993475897,2755.0,0.0055147058823529415,24.0,0.9944852941176471,4328.0,0.0014498006524102935,4.0,0.9913637999280317,0.9985501993475897,0.9949440231130372,0.9917371173778348,0.9999979179103682,0.9999967406795052,0.8752636759949374,0.07640038591117934,0.9235996140888207,0.12473632400506258,0.8443554227448841,0.8752636759949374,0.8492302003421834,0.8089848646271234,0.9786007491344549,0.8977366787808685,0.4639288728646558,0.8752636759949374,0.096,0.388,0.1,0.38,100.0,380.0,3837971.0,219799.0,3702828.0,98.38278723105049,46.79135611493945,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',12,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302042E7,374.0,7111.0,6218.0,893.0,0.0,87.44199128111377,12.558008718886233,0.0,0.788483605048915,0.08570800448539997,0.17889635467507675,40.448132357387024,55.10972918781821,12332.524604638233,4775.43242310965,7557.092181528583,1.734288370783045,0.6715556775572563,1.0627326932257886,7704.792251570268,1.0835033401167582,435600.694306093,0.9996375498368975,2758.0,0.005284926470588236,23.0,0.9947150735294118,4329.0,3.624501631025734E-4,1.0,0.9917295936713413,0.9996375498368975,0.9956678700361011,0.9929246096753324,1.0,1.0,0.8744199128111376,0.08707433432445273,0.9129256656755473,0.12558008718886232,0.8373956502913079,0.8744199128111376,0.841887650426796,0.8005885513456694,0.9784667754084604,0.8978312973287597,0.4654608577861745,0.8744199128111376,0.125,0.576,0.12,0.58,120.0,580.0,4430871.0,219799.0,3702828.0,98.07340739699058,48.246847606993605,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',13,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302042E7,375.0,7110.0,6175.0,935.0,0.0,86.84950773558369,13.150492264416314,0.0,0.7756285907871655,0.08443585361418582,0.17967462986713925,39.85147384878073,55.34911862084672,12330.942507766073,4728.97215814742,7601.970349618653,1.734309776057113,0.6651156340573023,1.0691941419998106,7688.161816749171,1.0813167112164797,434913.3089543021,1.0,2758.0,0.0027573529411764708,12.0,0.9972426470588235,4340.0,0.0,0.0,0.9956678700361011,1.0,0.9978292329956585,0.9964549474543353,1.0,1.0,0.8684950773558369,0.09933822618404356,0.9006617738159564,0.13150492264416316,0.8158634025533436,0.8684950773558369,0.8251096298658133,0.7813399847487711,0.9792372278876189,0.8945983680589797,0.42210373634450116,0.8684950773558369,0.124,0.61,0.12,0.6,120.0,600.0,4796922.0,220316.0,3702311.0,98.57946554149086,47.84106891701837,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',14,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302042E7,374.0,7111.0,6195.0,916.0,0.0,87.11854872732387,12.881451272676136,0.0,0.7842091694263581,0.08804252770417531,0.18101552547308983,41.553104170038594,55.76264630220485,12332.084800001148,4855.602833772006,7476.481966229142,1.7342265222895723,0.6828298177150902,1.051396704574482,7640.869805577519,1.07451410569224,432271.39820694254,0.9989126495106923,2756.0,0.02022058823529412,88.0,0.9797794117647058,4264.0,0.0010873504893077202,3.0,0.9690576652601969,0.9989126495106923,0.9837587006960556,0.9735096069426349,0.9999966686565891,0.9999948033161509,0.8711854872732386,0.08381648102145026,0.9161835189785498,0.12881451272676137,0.8352615090148222,0.8711854872732386,0.8427505425051885,0.7984110500951141,0.9786792206674192,0.9000504250665488,0.4706786222473016,0.8711854872732386,0.111,0.481,0.12,0.47,120.0,470.0,4302347.0,219799.0,3702828.0,98.22809731402053,49.14920545633448,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',15,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302042E7,374.0,7111.0,6212.0,899.0,0.0,87.35761496273379,12.642385037266207,0.0,0.7867614553789204,0.08725152802577638,0.18056326579300563,41.1857256654146,55.622870394204064,12330.690522154542,4858.713041767899,7471.977480386643,1.7340304489037466,0.6832671975485725,1.0507632513551741,7601.744418201469,1.069012012122271,431231.4000693065,0.9989126495106923,2756.0,0.014705882352941176,64.0,0.9852941176470589,4288.0,0.0010873504893077202,3.0,0.9773049645390071,0.9989126495106923,0.9879906793332138,0.9803989308393725,0.9999999167164147,0.9999998686774771,0.8735761496273379,0.08811186334813524,0.9118881366518649,0.12642385037266207,0.8233690652001141,0.8735761496273379,0.8365586801147763,0.7939756952600958,0.979815105335054,0.8961548604574485,0.4476401965209188,0.8735761496273379,0.122,0.662,0.13,0.66,130.0,660.0,4818638.0,219799.0,3702828.0,98.22809731402053,48.46013218956513,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',16,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302042E7,374.0,7111.0,6128.0,983.0,0.0,86.17634650541414,13.823653494585853,0.0,0.7633227900250329,0.09036160118407874,0.1852915121235192,42.64976410593275,57.07963044167155,12331.242104317107,5037.412884904515,7293.8292194125925,1.7341080163573488,0.7083972556468169,1.025710760710532,7365.176566949305,1.035744138229406,417254.85061901977,0.9981877491844872,2754.0,0.017922794117647058,78.0,0.9820772058823529,4274.0,0.001812250815512867,5.0,0.972457627118644,0.9981877491844872,0.985154712931497,0.9757667217047182,1.0,1.0,0.8617634650541415,0.10327340008057277,0.8967265999194273,0.13823653494585852,0.8419669794166874,0.8617634650541415,0.819146674150858,0.7759999983344436,0.9790033788667364,0.8939568454029714,0.4146414764036015,0.8617634650541415,0.134,0.677,0.13,0.68,130.0,680.0,4966062.0,219799.0,3702828.0,98.45310082970046,50.42422537852148,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',17,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302042E7,373.0,7112.0,6178.0,934.0,0.0,86.86726659167604,13.13273340832396,0.0,0.7806717302359962,0.08374449271698022,0.17989505370599565,39.57055735358926,55.41479602576413,12335.487967515786,4619.988019050606,7715.49994846518,1.7344611877834346,0.6496046146021662,1.0848565731812683,7839.032864507062,1.1022262182940188,444858.4299487952,0.9992750996737948,2757.0,0.0029864461291063634,13.0,0.9970135538708936,4340.0,7.249003262051468E-4,2.0,0.9953068592057762,0.9992750996737948,0.9972870320130222,0.9955671865348639,1.0,1.0,0.8686726659167604,0.08397733287141541,0.9160226671285846,0.1313273340832396,0.8321534692223128,0.8686726659167604,0.8425802993419438,0.7951507260442129,0.9782599370566877,0.8928514723360044,0.46299655767079784,0.8686726659167604,0.12,0.464,0.12,0.46,120.0,460.0,4043261.0,219282.0,3703345.0,98.74859392575928,47.991657292838916,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',18,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302042E7,376.0,7109.0,6241.0,868.0,0.0,87.7901251934168,12.209874806583205,0.0,0.7977033112027841,0.08535447414143507,0.17937316394996797,40.24581020519615,55.25853847019954,12328.124302877399,4708.284694480018,7619.839608397381,1.7341573080429595,0.6622991552229593,1.0718581528200002,7753.420236682936,1.090648507059071,436833.9029765239,0.9985501993475897,2755.0,0.010344827586206896,45.0,0.9896551724137931,4305.0,0.0014498006524102935,4.0,0.9839285714285714,0.9985501993475897,0.9911854650116927,0.985599390685635,0.9999961671936776,0.9999939820688987,0.8779012519341679,0.07234819146374147,0.9276518085362585,0.12209874806583204,0.8424232912704027,0.8779012519341679,0.8511716732404666,0.8102761744383447,0.9787140800369597,0.8958796124689921,0.47667825477544057,0.8779012519341679,0.113,0.558,0.11,0.55,110.0,550.0,4325960.0,220833.0,3701794.0,98.67773245182164,49.18413278942224,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',19,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302042E7,376.0,7109.0,6252.0,857.0,0.0,87.94485862990575,12.055141370094248,0.0,0.7984433350536609,0.08443254942059907,0.1774556061668261,39.811110001001104,54.66780662271906,12328.124302877395,4685.546013659175,7642.578289218221,1.7341573080429589,0.6591005786551096,1.0750567293878492,7756.169352015387,1.0910352162069752,436988.79033510224,0.9992750996737948,2757.0,0.004367816091954023,19.0,0.995632183908046,4331.0,7.249003262051468E-4,2.0,0.9931556195965417,0.9992750996737948,0.9962059620596205,0.9938000484830579,1.0,1.0,0.8794485862990575,0.07928665542663663,0.9207133445733634,0.12055141370094247,0.8602266112715566,0.8794485862990575,0.8479656439750898,0.8094224616108154,0.9801213183587354,0.8972679342146359,0.46707296990807445,0.8794485862990575,0.142,0.534,0.14,0.53,140.0,530.0,4240125.0,220833.0,3701794.0,98.39639893093262,49.031743798940376,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',20,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302042E7,373.0,7112.0,6200.0,912.0,0.0,87.17660292463442,12.823397075365579,0.0,0.7849677921327209,0.08249226907608234,0.17905855774064325,38.98451194264689,55.156646050120955,12334.09368966911,4768.87416299121,7565.219526677899,1.7342651419669726,0.6705391117816663,1.0637260301853064,7740.810777635591,1.088415463672046,440489.9621904719,0.9992750996737948,2757.0,0.011256604640477832,49.0,0.9887433953595222,4304.0,7.249003262051468E-4,2.0,0.9825374198146828,0.9992750996737948,0.9908355795148247,0.9850412375546236,0.9999992506199247,0.9999988189527809,0.8717660292463442,0.08278094337921546,0.9172190566207845,0.12823397075365578,0.8316953102224388,0.8717660292463442,0.8416681493722131,0.7992561357939966,0.978350470523343,0.8934965871119506,0.4538176255932543,0.8717660292463442,0.112,0.501,0.11,0.5,110.0,500.0,4479605.0,219282.0,3703345.0,98.07367829021372,45.71616047993966,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',21,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302042E7,376.0,7109.0,6174.0,935.0,0.0,86.8476578984386,13.1523421015614,0.0,0.7773347903178423,0.08537709049110652,0.17916666188084215,40.2602489149356,55.19474599499677,12327.572720714916,4791.5121894506365,7536.060531264279,1.734079718767044,0.6740064973203878,1.0600732214466562,7662.035018682656,1.0777936444904566,432254.80051567615,0.9996375498368975,2758.0,0.006896551724137931,30.0,0.993103448275862,4320.0,3.624501631025734E-4,1.0,0.9892395982783357,0.9996375498368975,0.9944113935460609,0.990872826447941,0.9999999166781234,0.9999998686774771,0.868476578984386,0.09271791487929584,0.9072820851207043,0.131523421015614,0.8173236160161206,0.868476578984386,0.8309968328855054,0.7862903463055574,0.978546224796748,0.896218247372259,0.4331935809366437,0.868476578984386,0.134,0.646,0.13,0.64,130.0,640.0,4770940.0,220833.0,3701794.0,98.21353214235477,48.95906597271075,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',22,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302042E7,373.0,7112.0,6182.0,930.0,0.0,86.92350956130484,13.076490438695163,0.0,0.7794694785506247,0.08737606893776434,0.18157551784925496,41.28653282213874,55.9324454875414,12335.48796751573,4843.918485649974,7491.569481865756,1.7344611877834266,0.6810909006819423,1.0533702871014843,7623.453503276973,1.0719141596283708,432624.48504464753,0.9985501993475897,2755.0,0.013094417643004824,57.0,0.9869055823569952,4296.0,0.0014498006524102935,4.0,0.9797297297297297,0.9985501993475897,0.9890504397774187,0.9821220003733161,0.9999988342976606,0.9999981666044235,0.8692350956130483,0.08937649301049888,0.9106235069895013,0.13076490438695162,0.8269804675135031,0.8692350956130483,0.8349527925372794,0.790964098334259,0.9784948929321334,0.8919014625560666,0.4453799001217572,0.8692350956130483,0.107,0.515,0.11,0.51,110.0,510.0,4101453.0,219282.0,3703345.0,98.24240719910011,48.155699287588945,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',23,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302042E7,372.0,7113.0,6218.0,895.0,0.0,87.41740475186279,12.582595248137213,0.0,0.7874326688224128,0.08735078674015709,0.18211139121959224,41.332177870755814,56.094218055116734,12336.978007929334,4928.168543547122,7408.809464382212,1.7344268252396084,0.6928396659000593,1.0415871593395492,7539.667797096575,1.0599842256567658,430678.82097549347,0.9989126495106923,2756.0,0.014928801102434544,65.0,0.9850711988975654,4289.0,0.0010873504893077202,3.0,0.9769585253456221,0.9989126495106923,0.9878136200716845,0.9801140900705808,0.9999995005280251,0.9999992126352104,0.8741740475186278,0.08882694937195953,0.9111730506280404,0.12582595248137213,0.8263772348513709,0.8741740475186278,0.839162723429881,0.7968398730085333,0.9783951491030051,0.897657299720563,0.4513668702198155,0.8741740475186278,0.122,0.583,0.12,0.58,120.0,580.0,4432158.0,218765.0,3703862.0,98.10206663854913,48.06691972444805,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',24,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302042E7,375.0,7110.0,6127.0,983.0,0.0,86.17440225035162,13.825597749648383,0.0,0.763398916326935,0.08863590026405792,0.1830484552953321,41.777687736447184,56.391570618142254,12329.594380151862,4911.719532606786,7417.874847545077,1.7341201659847907,0.6908184996634017,1.0433016663213892,7504.546862475384,1.0554918231329653,422418.7539970479,0.9989126495106923,2756.0,0.02045506780050563,89.0,0.9795449321994943,4262.0,0.0010873504893077202,3.0,0.9687170474516696,0.9989126495106923,0.9835831548893647,0.9732216051739878,0.9999976675236574,0.9999963490642624,0.8617440225035162,0.1029499811874471,0.897050018812553,0.13825597749648383,0.820216459976778,0.8617440225035162,0.8191671808734002,0.7744335561985406,0.9789111975978618,0.8934662888654772,0.4101790266583229,0.8617440225035162,0.128,0.608,0.13,0.6,130.0,600.0,4918206.0,220316.0,3702311.0,98.53727144866386,49.378809188936096,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',25,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302042E7,374.0,7111.0,6183.0,928.0,0.0,86.94979609056392,13.050203909436085,0.0,0.7795944081108358,0.08402567003916235,0.178372187620971,39.657282805716406,54.94835419483054,12332.084800001172,4643.522519399015,7688.5622806021565,1.7342265222895756,0.6530055575023225,1.081220964787253,7799.942531757908,1.0968840573418517,441270.7126190783,0.9989126495106923,2756.0,0.01953125,85.0,0.98046875,4267.0,0.0010873504893077202,3.0,0.970080957409363,0.9989126495106923,0.9842857142857142,0.9743670539021817,0.999998167761124,0.999997120236508,0.8694979609056391,0.08987608688207245,0.9101239131179276,0.13050203909436084,0.8162693686995178,0.8694979609056391,0.8328471283527522,0.7881972101479172,0.9800811287865184,0.8979088863761888,0.43915658677953756,0.8694979609056391,0.108,0.498,0.11,0.49,110.0,490.0,4273868.0,219799.0,3702828.0,98.6499789059204,48.33356771199568,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',26,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302042E7,375.0,7110.0,6172.0,938.0,0.0,86.80731364275668,13.19268635724332,0.0,0.777179529816393,0.08991158396065402,0.18517303960399784,42.385065642066444,57.04564768582982,12328.200102305223,5072.45347663101,7255.746625674214,1.7339240650218317,0.7134252428454304,1.0204988221764013,7436.952514663657,1.0459848825124693,419747.4519884309,0.9985501993475897,2755.0,0.024132383360147093,105.0,0.9758676166398529,4246.0,0.0014498006524102935,4.0,0.9632867132867133,0.9985501993475897,0.980601530521445,0.9683628639149849,0.9999932524791516,0.9999894700971514,0.8680731364275668,0.09045057514156524,0.9095494248584346,0.1319268635724332,0.8247956267999226,0.8680731364275668,0.8327053417935539,0.7887465563308984,0.9764565754043676,0.8909518864643887,0.44797044129231106,0.8680731364275668,0.121,0.578,0.13,0.57,130.0,570.0,4524913.0,220316.0,3702311.0,97.9887482419128,48.31458040318791,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',27,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302042E7,374.0,7111.0,6151.0,960.0,0.0,86.49978905920405,13.50021094079595,0.0,0.7690805165677395,0.08617379504701968,0.1823109116842551,40.673161859773856,56.16144714434886,12331.242104317103,4997.836828602914,7333.40527571419,1.7341080163573483,0.7028317857689373,1.031276230588411,7513.499020419339,1.05660230915755,425657.6720047018,0.9985501993475897,2755.0,0.011488970588235295,50.0,0.9885110294117647,4302.0,0.0014498006524102935,4.0,0.982174688057041,0.9985501993475897,0.990294751976995,0.9841491946738669,0.9999950029848836,0.9999921821208689,0.8649978905920405,0.10227428216050062,0.8977257178394994,0.1350021094079595,0.8199745096941402,0.8649978905920405,0.8231391411963612,0.7789875141764726,0.9772363609692647,0.8921681737859768,0.4174973726065904,0.8649978905920405,0.127,0.583,0.12,0.58,120.0,580.0,4540752.0,219799.0,3702828.0,97.80621572212065,46.974171471429564,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',28,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302042E7,375.0,7110.0,6171.0,939.0,0.0,86.79324894514768,13.20675105485232,0.0,0.7765264636437303,0.08610925585520517,0.18077862469467093,40.644438194433356,55.68931594694293,12330.502703128705,4858.438386630381,7472.064316498324,1.7342479188647968,0.6833246675992096,1.050923251265587,7593.980566491101,1.0680704031633053,429868.0324283726,0.9989122552574329,2755.0,0.004136029411764706,18.0,0.9958639705882353,4334.0,0.0010877447425670776,3.0,0.9935088351965381,0.9989122552574329,0.9962032182245526,0.9937961865664039,0.9999997500586529,0.999999606032328,0.8679324894514768,0.09335589601136768,0.9066441039886322,0.1320675105485232,0.8257158461504913,0.8679324894514768,0.8325568475917486,0.7870188932942076,0.9772743703765517,0.892740789134631,0.43918591112658484,0.8679324894514768,0.11,0.84,0.11,0.83,110.0,830.0,4306105.0,220316.0,3702311.0,98.07313642756681,50.14767932489423,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',29,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302042E7,374.0,7111.0,6138.0,973.0,0.0,86.31697370271411,13.683026297285895,0.0,0.7693508594601959,0.0901754179534907,0.1860297019892669,42.62258816547605,57.30371208876994,12332.150427292418,5134.454247539648,7197.696179752769,1.7342357512716098,0.7220439104963645,1.0121918407752453,7378.738163321869,1.0376512675181928,420406.7211436284,0.9978245105148659,2752.0,0.023202389156903286,101.0,0.9767976108430967,4252.0,0.002175489485134155,6.0,0.9645986680686996,0.9978245105148659,0.9809303154517911,0.9688889761746768,0.9999900879374863,0.9999846417085032,0.8631697370271411,0.09199049500920037,0.9080095049907998,0.13683026297285894,0.8154217877848788,0.8631697370271411,0.828602143879358,0.7802765574199598,0.9747868082941129,0.8904950498035533,0.4363099405990767,0.8631697370271411,0.148,0.631,0.15,0.63,150.0,630.0,4261571.0,219799.0,3702828.0,97.79215300239066,48.53982093470184,?,-1.0
